time,value_temp,value_hum,value_acid,value_PV
2023-04-14T16:45:39Z,11.4,60.0,9.6,4.2
2023-04-14T16:55:42Z,11.3,60.0,9.6,3.9
2023-04-14T17:05:46Z,11.2,59.0,9.6,3.5
2023-04-14T17:15:49Z,11.1,59.0,9.6,3.5
2023-04-14T17:25:53Z,11.1,59.0,9.6,3.5
2023-04-14T17:35:56Z,11.0,59.0,9.6,3.5
2023-04-14T17:46:00Z,11.0,59.0,9.6,3.4
2023-04-14T17:56:03Z,11.0,59.0,9.6,2.9
2023-04-14T18:06:07Z,10.9,59.0,9.6,2.0
2023-04-14T18:16:10Z,10.8,59.0,9.6,1.1
2023-04-14T18:26:14Z,10.6,59.0,9.6,0.5
2023-04-14T18:36:17Z,10.6,59.0,9.6,0.6
2023-04-14T18:46:21Z,10.5,59.0,9.6,0.6
2023-04-14T18:56:24Z,10.3,59.0,9.6,0.6
2023-04-14T19:06:28Z,10.3,59.0,9.6,0.6
2023-04-14T19:16:31Z,10.2,59.0,9.6,0.6
2023-04-14T19:26:35Z,10.1,59.0,9.6,0.6
2023-04-14T19:36:38Z,10.1,59.0,9.6,0.6
2023-04-14T19:46:42Z,10.1,59.0,9.6,0.4
2023-04-14T19:56:45Z,10.1,59.0,9.6,0.6
2023-04-14T20:06:49Z,10.1,59.0,9.6,0.6
2023-04-14T20:16:52Z,10.1,59.0,9.6,0.6
2023-04-14T20:26:56Z,10.0,59.0,9.6,0.6
2023-04-14T20:36:59Z,9.8,59.0,9.6,0.6
2023-04-14T20:47:03Z,9.8,59.0,9.6,0.6
2023-04-14T20:57:06Z,9.8,58.0,9.6,0.6
2023-04-14T21:07:10Z,9.6,58.0,9.6,0.6
2023-04-14T21:17:13Z,9.6,58.0,9.6,0.4
2023-04-15T08:13:15Z,9.4,65.0,9.3,4.2
2023-04-15T08:25:21Z,9.3,63.0,9.3,4.2
2023-04-15T08:35:24Z,9.4,63.0,9.3,4.2
2023-04-15T08:45:28Z,9.5,63.0,9.3,4.2
2023-04-15T08:55:31Z,9.8,63.0,9.3,4.2
2023-04-15T09:05:35Z,9.8,63.0,9.3,4.2
2023-04-15T09:15:38Z,9.9,63.0,9.3,4.2
2023-04-15T09:25:42Z,10.0,62.0,9.3,4.2
2023-04-15T09:35:45Z,10.1,62.0,9.3,4.2
2023-04-15T09:45:48Z,10.1,62.0,9.3,4.2
2023-04-15T09:55:52Z,10.1,62.0,9.3,4.2
2023-04-15T11:58:12Z,10.4,62.0,9.3,4.2
2023-04-18T05:41:26Z,7.0,79.0,9.0,4.2
2023-04-18T05:53:32Z,6.5,78.0,9.0,4.2
2023-04-18T06:03:35Z,7.0,77.0,9.0,4.2
2023-04-18T06:13:39Z,7.0,77.0,9.0,4.2
2023-04-18T06:23:42Z,7.0,77.0,9.0,4.2
2023-04-18T06:33:46Z,7.0,76.0,9.0,4.2
2023-04-18T06:43:49Z,7.0,77.0,9.0,4.2
2023-04-18T06:53:53Z,7.5,78.0,9.0,4.2
2023-04-18T07:03:56Z,7.5,77.0,9.0,4.2
2023-04-18T07:14:00Z,7.5,77.0,9.0,4.2
2023-04-18T07:24:03Z,8.0,78.0,9.0,4.2
2023-04-18T07:34:06Z,8.0,80.0,9.0,4.2
2023-04-18T07:44:10Z,8.0,80.0,9.0,4.2
2023-04-18T07:54:13Z,8.0,80.0,9.0,4.2
2023-04-18T08:04:17Z,8.5,80.0,9.0,4.2
2023-04-18T08:14:20Z,9.0,82.0,9.0,4.2
2023-04-18T08:24:24Z,9.0,81.0,9.0,4.2
2023-04-18T08:34:27Z,9.5,80.0,9.0,4.2
2023-04-18T08:44:31Z,10.0,80.0,9.0,4.2
2023-04-18T08:54:34Z,10.0,81.0,9.0,4.2
2023-04-18T09:04:38Z,10.5,84.0,9.0,4.2
2023-04-18T09:14:41Z,11.0,82.0,9.0,4.2
2023-04-18T09:24:45Z,11.5,83.0,9.0,4.2
2023-04-18T09:31:28Z,11.5,81.0,9.0,4.2
2023-04-18T09:41:32Z,12.0,80.0,9.0,4.2
2023-04-18T09:51:35Z,12.0,79.0,9.0,4.2
2023-04-18T10:01:39Z,11.5,78.0,9.0,4.2
2023-04-18T10:11:42Z,12.0,78.0,9.0,4.2
2023-04-18T10:21:46Z,12.0,78.0,9.0,4.2
2023-04-18T10:31:49Z,12.0,78.0,9.0,4.2
2023-04-18T10:41:53Z,12.0,78.0,9.0,4.2
2023-04-18T10:51:56Z,12.0,77.0,9.0,4.2
2023-04-18T11:02:00Z,12.0,76.0,9.0,4.2
2023-04-18T11:12:03Z,11.5,76.0,9.0,4.2
2023-04-18T11:22:07Z,11.5,76.0,9.0,4.2
2023-04-18T11:32:10Z,11.5,77.0,9.0,4.2
2023-04-18T11:42:14Z,11.5,77.0,9.0,4.2
2023-04-18T11:52:17Z,11.0,78.0,9.0,4.2
2023-04-18T12:02:21Z,11.5,78.0,9.0,4.2
2023-04-18T12:12:24Z,11.5,78.0,9.0,4.2
2023-04-18T12:22:28Z,11.5,77.0,9.0,4.2
2023-04-18T12:32:31Z,11.5,76.0,9.0,4.2
2023-04-18T12:42:35Z,11.0,75.0,9.0,4.2
2023-04-18T12:52:38Z,11.0,75.0,9.0,4.2
2023-04-18T13:02:42Z,11.0,75.0,9.0,4.2
2023-04-18T13:12:45Z,11.0,75.0,9.0,4.2
2023-04-18T13:22:49Z,11.0,74.0,9.0,4.2
2023-04-18T13:32:52Z,11.0,74.0,9.0,4.2
2023-04-18T13:42:56Z,11.0,74.0,9.0,4.2
2023-04-18T13:52:59Z,10.5,74.0,9.0,4.2
2023-04-18T14:03:02Z,10.5,75.0,9.0,4.2
2023-04-18T14:13:06Z,10.5,74.0,9.0,4.2
2023-04-18T14:23:09Z,10.5,74.0,9.0,4.2
2023-04-18T14:33:13Z,10.5,74.0,9.0,4.2
2023-04-18T14:43:16Z,10.5,74.0,9.0,4.2
2023-04-18T14:53:20Z,10.5,75.0,9.0,4.2
2023-04-18T15:03:23Z,10.5,75.0,9.0,4.2
2023-04-18T15:13:27Z,10.5,74.0,9.0,4.2
2023-04-18T15:23:30Z,10.0,73.0,9.0,4.2
2023-04-18T15:33:34Z,10.0,73.0,9.0,4.2
2023-04-18T15:43:37Z,10.0,73.0,9.0,4.2
2023-04-18T15:53:41Z,10.0,73.0,9.0,4.2
2023-04-18T16:03:44Z,9.5,73.0,9.0,4.2
2023-04-18T16:13:48Z,9.5,72.0,9.0,4.2
2023-04-18T16:23:51Z,9.5,72.0,9.0,4.2
2023-04-18T16:33:55Z,9.5,72.0,9.0,4.2
2023-04-18T16:43:58Z,9.0,72.0,9.0,4.2
2023-04-18T16:54:02Z,9.0,71.0,9.0,4.2
2023-04-18T17:04:05Z,9.0,72.0,9.0,4.2
2023-04-18T17:14:09Z,9.0,72.0,9.0,4.2
2023-04-18T17:24:12Z,8.5,72.0,9.0,4.2
2023-04-18T17:34:16Z,8.5,71.0,9.0,4.2
2023-04-18T17:44:19Z,8.5,72.0,9.0,4.2
2023-04-18T17:54:23Z,8.5,71.0,9.0,3.4
2023-04-18T18:04:26Z,8.0,71.0,9.0,3.4
2023-04-18T18:14:30Z,8.0,71.0,9.0,2.4
2023-04-18T18:24:33Z,8.0,71.0,9.0,1.3
2023-04-18T18:34:37Z,8.0,71.0,9.0,0.8
2023-04-18T18:44:40Z,7.5,71.0,9.0,0.5
2023-04-18T18:54:44Z,7.5,70.0,9.0,0.6
2023-04-19T05:38:35Z,6.0,78.0,9.1,4.2
2023-04-19T05:50:41Z,5.5,76.0,9.1,4.2
2023-04-19T06:00:44Z,5.5,76.0,9.1,4.2
2023-04-19T06:10:48Z,5.5,76.0,9.1,4.2
2023-04-19T06:20:51Z,5.5,76.0,9.1,4.2
2023-04-19T06:30:55Z,6.0,76.0,9.1,4.2
2023-04-19T06:40:58Z,6.0,76.0,9.1,4.2
2023-04-19T06:51:02Z,6.0,76.0,9.1,4.2
2023-04-19T07:01:05Z,6.0,76.0,9.1,4.2
2023-04-19T07:11:08Z,6.0,76.0,9.1,4.2
2023-04-19T07:21:12Z,6.0,76.0,9.1,4.2
2023-04-19T07:31:15Z,6.5,77.0,9.1,4.2
2023-04-19T07:41:19Z,6.5,79.0,9.1,4.2
2023-04-19T07:51:22Z,6.5,79.0,9.1,4.2
2023-04-19T08:01:26Z,6.5,78.0,9.1,4.2
2023-04-19T08:11:29Z,7.0,79.0,9.1,4.2
2023-04-19T08:21:33Z,7.0,79.0,9.1,4.2
2023-04-19T08:31:36Z,7.0,77.0,9.1,4.2
2023-04-19T08:41:40Z,6.5,75.0,9.1,4.2
2023-04-19T08:51:43Z,6.5,75.0,9.1,4.2
2023-04-19T09:01:47Z,6.5,74.0,9.1,4.2
2023-04-19T09:11:50Z,6.5,74.0,9.1,4.2
2023-04-19T13:59:56Z,7.1,90.0,8.8,4.2
2023-04-19T14:12:02Z,7.1,91.0,8.9,4.2
2023-04-19T14:22:05Z,7.2,91.0,8.8,4.2
2023-04-19T14:32:09Z,7.3,90.0,8.9,4.2
2023-04-19T14:42:12Z,7.3,88.0,8.9,4.2
2023-04-19T15:09:23Z,7.5,86.0,8.9,4.2
2023-04-19T15:18:49Z,7.5,86.0,8.9,4.2
2023-04-19T15:37:44Z,7.6,86.0,8.9,4.2
2023-04-19T15:49:49Z,7.5,87.0,8.9,4.2
2023-04-20T06:24:40Z,6.5,98.0,8.9,4.2
2023-04-20T06:34:44Z,6.6,97.0,8.9,4.2
2023-04-20T06:44:47Z,6.7,98.0,8.9,4.2
2023-04-20T06:54:51Z,6.8,99.0,8.9,4.2
2023-04-20T07:04:54Z,7.0,96.0,8.9,4.2
2023-04-20T07:14:58Z,7.1,94.0,9.0,4.2
2023-04-20T07:25:01Z,7.5,98.0,8.9,4.2
2023-04-20T08:45:29Z,10.5,98.0,9.0,4.2
2023-04-20T08:55:32Z,11.0,97.0,9.0,4.2
2023-04-20T09:05:36Z,11.3,96.0,9.0,4.2
2023-04-20T09:15:39Z,12.1,96.0,9.0,4.2
2023-04-20T09:25:43Z,12.6,96.0,9.0,4.2
2023-04-20T09:35:46Z,13.2,94.0,9.0,4.2
2023-04-20T09:42:30Z,13.6,92.0,9.0,4.2
2023-04-20T09:52:33Z,14.1,91.0,9.0,4.2
2023-04-20T10:02:37Z,14.5,89.0,8.9,4.2
2023-04-20T10:22:44Z,14.7,89.0,9.0,4.2
2023-04-20T10:32:47Z,15.0,89.0,8.9,4.2
2023-04-20T10:52:54Z,14.1,90.0,8.9,4.2
2023-04-20T11:02:58Z,13.6,85.0,8.9,4.2
2023-04-20T11:13:01Z,13.0,85.0,8.9,4.2
2023-04-20T11:23:05Z,12.6,89.0,8.9,4.2
2023-04-20T12:23:26Z,11.1,99.0,8.9,4.2
2023-04-20T12:33:29Z,10.8,96.0,9.0,4.2
2023-04-20T12:43:33Z,10.7,93.0,8.9,4.2
2023-04-20T12:53:36Z,10.7,93.0,9.0,4.2
2023-04-20T13:03:40Z,10.6,91.0,9.0,4.2
2023-04-20T13:13:43Z,10.5,90.0,9.0,4.2
2023-04-20T13:23:47Z,10.5,89.0,9.0,4.2
2023-04-20T13:33:50Z,10.5,88.0,9.0,4.2
2023-04-20T13:43:54Z,10.3,87.0,9.0,4.2
2023-04-20T13:53:57Z,10.3,87.0,9.0,4.2
2023-04-20T14:04:01Z,10.2,86.0,9.0,4.2
2023-04-20T14:14:04Z,10.2,86.0,9.0,4.2
2023-04-20T14:24:08Z,10.1,85.0,9.0,4.2
2023-04-20T14:34:11Z,10.1,85.0,9.0,4.2
2023-04-20T14:44:15Z,10.1,85.0,9.0,4.2
2023-04-20T14:54:18Z,10.0,84.0,9.0,4.2
2023-04-20T15:04:22Z,10.1,84.0,9.0,4.2
2023-04-20T15:14:25Z,10.1,87.0,9.0,4.2
2023-04-20T15:24:28Z,10.1,91.0,9.0,4.2
2023-04-20T15:34:32Z,10.2,90.0,9.0,4.2
2023-04-20T15:44:35Z,10.2,88.0,9.0,4.2
2023-04-20T15:54:39Z,10.2,86.0,9.0,4.2
2023-04-20T16:04:42Z,10.2,85.0,9.0,4.2
2023-04-20T16:14:46Z,10.1,83.0,9.0,4.2
2023-04-20T16:24:49Z,10.0,81.0,9.0,4.2
2023-04-20T16:34:53Z,9.8,81.0,9.0,4.2
2023-04-20T16:44:56Z,9.7,81.0,9.0,4.2
2023-04-20T16:55:00Z,9.6,83.0,9.0,4.2
2023-04-20T17:05:03Z,9.5,83.0,9.0,4.2
2023-04-20T17:15:07Z,9.3,84.0,9.0,4.2
2023-04-20T17:25:10Z,9.2,84.0,9.0,4.2
2023-04-20T17:35:14Z,9.2,84.0,9.0,4.2
2023-04-20T17:45:17Z,9.1,83.0,9.0,4.2
2023-04-20T17:55:21Z,9.0,84.0,9.0,3.6
2023-04-20T18:05:24Z,8.8,84.0,9.0,3.6
2023-04-20T18:15:28Z,8.7,84.0,9.0,3.1
2023-04-20T18:25:31Z,8.7,84.0,9.0,1.7
2023-04-20T18:35:35Z,8.6,83.0,9.0,1.0
2023-04-20T18:45:38Z,8.5,83.0,9.0,0.7
2023-04-20T18:55:42Z,8.3,83.0,9.0,0.6
2023-04-20T19:05:45Z,8.2,83.0,9.0,0.6
2023-04-20T19:15:49Z,8.2,82.0,9.0,0.6
2023-04-20T19:25:52Z,8.1,83.0,9.0,0.6
2023-04-20T19:35:56Z,8.0,82.0,9.0,0.6
2023-04-20T19:45:59Z,7.8,82.0,9.0,0.6
2023-04-20T19:56:03Z,7.8,82.0,9.0,0.6
2023-04-20T20:06:06Z,7.7,82.0,9.0,0.6
2023-04-20T20:16:10Z,7.6,82.0,9.0,0.6
2023-04-20T20:26:13Z,7.6,82.0,9.0,0.6
2023-04-20T20:36:17Z,7.5,83.0,9.0,0.6
2023-04-20T20:43:00Z,7.3,83.0,9.0,0.6
2023-04-20T20:53:04Z,7.3,83.0,9.0,0.6
2023-04-20T21:03:07Z,7.2,83.0,9.0,0.6
2023-04-20T21:13:11Z,7.2,83.0,9.0,0.6
2023-04-20T21:23:14Z,7.1,84.0,9.0,0.6
2023-04-20T21:33:18Z,7.0,84.0,9.0,0.6
2023-04-20T21:43:21Z,7.0,83.0,9.0,0.6
2023-04-20T21:53:25Z,6.8,84.0,9.0,0.6
2023-04-20T22:03:28Z,6.8,83.0,9.0,0.6
2023-04-20T22:13:32Z,6.8,83.0,9.0,0.6
2023-04-20T22:23:35Z,6.7,82.0,9.0,0.6
2023-04-20T22:33:38Z,6.6,83.0,9.0,0.6
2023-04-20T22:43:42Z,6.6,82.0,9.0,0.6
2023-04-20T22:53:45Z,6.5,83.0,9.0,0.6
2023-04-20T23:03:49Z,6.3,82.0,9.0,0.6
2023-04-20T23:13:52Z,6.3,83.0,9.0,0.6
2023-04-20T23:23:56Z,6.2,83.0,9.0,0.6
2023-04-20T23:33:59Z,6.2,83.0,9.0,0.6
2023-04-20T23:44:03Z,6.2,83.0,9.0,0.6
2023-04-20T23:54:06Z,6.1,83.0,9.0,0.6
2023-04-21T00:04:10Z,6.1,84.0,9.0,0.6
2023-04-21T00:14:13Z,6.0,84.0,9.0,0.6
2023-04-21T00:24:17Z,6.0,83.0,9.0,0.6
2023-04-21T00:34:20Z,5.8,83.0,9.0,0.6
2023-04-21T00:44:24Z,6.0,83.0,9.0,0.4
2023-04-21T00:54:27Z,5.8,83.0,9.0,0.4
2023-04-21T01:04:31Z,5.8,83.0,9.0,0.4
2023-04-21T01:14:34Z,5.7,83.0,9.0,0.6
2023-04-21T01:24:38Z,5.7,82.0,9.0,0.6
2023-04-21T01:34:41Z,5.6,82.0,9.0,0.6
2023-04-21T01:44:45Z,5.6,82.0,9.0,0.6
2023-04-21T01:54:48Z,5.6,82.0,9.0,0.6
2023-04-21T02:04:52Z,5.5,81.0,9.0,0.6
2023-04-21T02:14:55Z,5.3,82.0,9.0,0.6
2023-04-21T02:24:59Z,5.3,82.0,9.0,0.6
2023-04-21T02:35:02Z,5.2,82.0,9.0,0.6
2023-04-21T02:45:06Z,5.2,83.0,9.0,0.7
2023-04-21T02:55:09Z,5.1,83.0,9.0,0.9
2023-04-21T03:05:13Z,5.1,84.0,9.0,1.6
2023-04-21T03:15:16Z,5.1,85.0,9.0,2.7
2023-04-21T03:25:20Z,5.1,86.0,9.0,3.3
2023-04-21T03:35:23Z,5.1,85.0,9.0,3.4
2023-04-21T03:45:27Z,5.0,84.0,9.0,4.2
2023-04-21T05:38:42Z,5.7,91.0,9.0,4.2
2023-04-21T05:50:47Z,5.6,90.0,9.0,4.2
2023-04-21T06:00:51Z,5.8,89.0,9.0,4.2
2023-04-21T06:10:54Z,5.9,88.0,9.0,4.2
2023-04-21T06:20:58Z,6.0,87.0,9.0,4.2
2023-04-21T06:31:01Z,6.2,87.0,9.0,4.2
2023-04-21T06:41:05Z,6.3,87.0,9.0,4.2
2023-04-21T06:51:08Z,6.5,88.0,9.0,4.2
2023-04-21T07:01:12Z,6.6,87.0,9.0,4.2
2023-04-21T07:11:15Z,6.8,86.0,9.0,4.2
2023-04-21T07:21:19Z,7.1,86.0,9.1,4.2
2023-04-21T07:31:22Z,7.3,88.0,9.0,4.2
2023-04-21T07:41:26Z,7.5,90.0,9.0,4.2
2023-04-21T07:51:29Z,7.5,90.0,9.1,4.2
2023-04-21T08:01:32Z,8.0,91.0,9.1,4.2
2023-04-21T08:11:36Z,8.4,92.0,9.1,4.2
2023-04-21T08:21:39Z,8.8,92.0,9.1,4.2
2023-04-21T08:31:43Z,9.2,92.0,9.1,4.2
2023-04-21T08:41:46Z,9.8,91.0,9.1,4.2
2023-04-21T08:51:50Z,10.4,91.0,9.1,4.2
2023-04-21T09:01:53Z,11.0,91.0,9.0,4.2
2023-04-21T09:11:57Z,11.8,91.0,9.1,4.2
2023-04-21T09:22:00Z,12.3,90.0,9.1,4.2
2023-04-21T09:32:04Z,13.1,88.0,9.1,4.2
2023-04-21T09:38:47Z,13.6,88.0,9.1,4.2
2023-04-21T09:48:51Z,14.3,88.0,9.2,4.2
2023-04-21T09:58:54Z,14.7,86.0,9.2,4.2
2023-04-21T10:08:58Z,15.1,85.0,9.2,4.2
2023-04-21T10:19:01Z,15.5,83.0,9.2,4.2
2023-04-21T10:29:05Z,15.8,83.0,9.2,4.2
2023-04-21T10:39:08Z,15.9,82.0,9.1,4.2
2023-04-21T10:49:12Z,15.1,80.0,9.1,4.2
2023-04-21T10:59:15Z,14.4,80.0,9.1,4.2
2023-04-21T11:09:19Z,13.7,79.0,9.2,4.2
2023-04-21T11:19:22Z,13.1,79.0,9.2,4.2
2023-04-21T11:29:26Z,12.7,83.0,9.2,4.2
2023-04-21T11:39:29Z,12.3,85.0,9.2,4.2
2023-04-21T11:49:33Z,12.0,86.0,9.2,4.2
2023-04-21T11:59:36Z,11.7,87.0,9.2,4.2
2023-04-21T12:09:40Z,11.5,86.0,9.2,4.2
2023-04-21T12:19:43Z,11.3,85.0,9.2,4.2
2023-04-21T12:29:47Z,11.1,84.0,9.2,4.2
2023-04-21T12:39:50Z,11.0,83.0,9.2,4.2
2023-04-21T12:49:54Z,10.8,82.0,9.2,4.2
2023-04-21T12:59:57Z,10.7,82.0,9.2,4.2
2023-04-21T13:10:01Z,10.6,82.0,9.2,4.2
2023-04-21T13:20:04Z,10.4,81.0,9.2,4.2
2023-04-21T13:30:08Z,10.3,81.0,9.2,4.2
2023-04-21T13:40:11Z,10.2,81.0,9.2,4.2
2023-04-21T13:50:15Z,10.0,80.0,9.2,4.2
2023-04-21T14:00:18Z,10.0,80.0,9.2,4.2
2023-04-21T14:10:22Z,9.9,80.0,9.2,4.2
2023-04-21T14:20:25Z,9.8,80.0,9.2,4.2
2023-04-21T14:30:29Z,9.8,80.0,9.2,4.2
2023-04-21T14:40:32Z,9.8,80.0,9.2,4.2
2023-04-21T14:50:36Z,9.7,80.0,9.2,4.2
2023-04-21T15:00:39Z,9.7,80.0,9.2,4.2
2023-04-21T15:10:43Z,9.8,81.0,9.2,4.2
2023-04-21T15:20:46Z,9.8,86.0,9.2,4.2
2023-04-21T15:30:49Z,9.8,87.0,9.3,4.2
2023-04-21T15:40:53Z,9.9,86.0,9.3,4.2
2023-04-21T15:50:56Z,9.8,84.0,9.3,4.2
2023-04-21T16:01:00Z,9.6,82.0,9.2,4.2
2023-04-21T16:11:03Z,9.5,82.0,9.2,4.2
2023-04-21T16:21:07Z,9.5,81.0,9.2,4.2
2023-04-21T16:31:10Z,9.3,80.0,9.2,4.2
2023-04-21T16:41:14Z,9.1,80.0,9.2,4.2
2023-04-21T16:51:17Z,9.0,80.0,9.2,4.2
2023-04-21T17:01:21Z,8.9,80.0,9.2,4.2
2023-04-21T17:11:24Z,8.8,80.0,9.2,4.2
2023-04-21T17:21:28Z,8.8,80.0,9.2,4.2
2023-04-21T17:31:31Z,8.6,79.0,9.2,4.2
2023-04-21T17:41:35Z,8.5,79.0,9.2,4.2
2023-04-21T17:51:38Z,8.5,80.0,9.2,4.2
2023-04-21T18:01:42Z,8.3,79.0,9.2,3.7
2023-04-21T18:11:45Z,8.3,79.0,9.2,3.7
2023-04-21T18:21:49Z,8.1,80.0,9.2,3.3
2023-04-21T18:31:52Z,8.0,80.0,9.2,1.6
2023-04-21T18:41:56Z,7.9,80.0,9.2,0.9
2023-04-21T18:51:59Z,7.8,80.0,9.2,0.7
2023-04-21T19:02:03Z,7.7,80.0,9.2,0.6
2023-04-21T19:12:06Z,7.6,80.0,9.2,0.6
2023-04-21T19:22:10Z,7.5,80.0,9.2,0.6
2023-04-21T19:32:13Z,7.5,80.0,9.2,0.6
2023-04-21T19:42:17Z,7.3,80.0,9.2,0.6
2023-04-21T19:52:20Z,7.3,80.0,9.2,0.6
2023-04-21T20:02:24Z,7.1,80.0,9.2,0.4
2023-04-21T20:12:27Z,7.0,80.0,9.2,0.6
2023-04-21T20:22:31Z,7.0,80.0,9.2,0.6
2023-04-21T20:32:34Z,6.9,80.0,9.2,0.6
2023-04-21T20:39:18Z,6.8,80.0,9.2,0.6
2023-04-21T20:49:21Z,6.7,80.0,9.3,0.6
2023-04-21T20:59:25Z,6.5,79.0,9.3,0.6
2023-04-21T21:09:28Z,6.5,79.0,9.3,0.6
2023-04-21T21:19:32Z,6.4,79.0,9.2,0.6
2023-04-21T21:29:35Z,6.3,79.0,9.3,0.6
2023-04-21T21:39:39Z,6.3,79.0,9.3,0.6
2023-04-21T21:49:42Z,6.2,79.0,9.3,0.6
2023-04-21T21:59:46Z,6.1,79.0,9.3,0.6
2023-04-21T22:09:49Z,6.0,79.0,9.3,0.4
2023-04-21T22:19:53Z,6.0,79.0,9.3,0.6
